630.9628 	EXP 	main_late: height = 0.05
630.9628 	EXP 	main_late: text = '十二月'
630.9628 	EXP 	main_image_2: autoDraw = True
631.9496 	EXP 	eyetracker.clearEvents()
631.9505 	EXP 	eyetracker.setRecordingState(True)
631.9655 	EXP 	main_image_2: autoDraw = False
632.0486 	EXP 	fix: autoDraw = True
632.8483 	EXP 	fix: autoDraw = False
632.9485 	EXP 	main_early: autoDraw = True
632.9485 	EXP 	main_late: autoDraw = True
633.7545 	EXP 	eyetracker.setRecordingState(False)
633.7547 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 68), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
633.7714 	DATA 	Keypress: up
633.7741 	EXP 	main_image_2: autoDraw = False
633.7741 	EXP 	main_early: autoDraw = False
633.7741 	EXP 	main_late: autoDraw = False
633.7741 	EXP 	fix: autoDraw = False
633.7741 	EXP 	main_image_2: image = 'image/Chi_early.png'
633.7741 	EXP 	main_early: height = 0.05
633.7741 	EXP 	main_early: height = 0.05
633.7741 	EXP 	main_early: height = 0.05
633.7741 	EXP 	main_early: text = '三月'
633.7741 	EXP 	main_late: height = 0.05
633.7741 	EXP 	main_late: height = 0.05
633.7741 	EXP 	main_late: height = 0.05
633.7741 	EXP 	main_late: text = '二月'
633.7741 	EXP 	main_image_2: autoDraw = True
634.7655 	EXP 	eyetracker.clearEvents()
634.7700 	EXP 	eyetracker.setRecordingState(True)
634.7812 	EXP 	main_image_2: autoDraw = False
634.8645 	EXP 	fix: autoDraw = True
635.6642 	EXP 	fix: autoDraw = False
635.7641 	EXP 	main_early: autoDraw = True
635.7641 	EXP 	main_late: autoDraw = True
636.8178 	EXP 	eyetracker.setRecordingState(False)
636.8180 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 47), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '七月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
636.8372 	DATA 	Keypress: down
636.8417 	EXP 	main_image_2: autoDraw = False
636.8417 	EXP 	main_early: autoDraw = False
636.8417 	EXP 	main_late: autoDraw = False
636.8417 	EXP 	fix: autoDraw = False
636.8417 	EXP 	main_image_2: image = 'image/Chi_late.png'
636.8417 	EXP 	main_early: height = 0.05
636.8417 	EXP 	main_early: height = 0.05
636.8417 	EXP 	main_early: height = 0.05
636.8417 	EXP 	main_early: text = '十一月 '
636.8417 	EXP 	main_late: height = 0.05
636.8417 	EXP 	main_late: height = 0.05
636.8417 	EXP 	main_late: height = 0.05
636.8417 	EXP 	main_late: text = '七月'
636.8417 	EXP 	main_image_2: autoDraw = True
637.8308 	EXP 	eyetracker.clearEvents()
637.8366 	EXP 	eyetracker.setRecordingState(True)
637.8467 	EXP 	main_image_2: autoDraw = False
637.9301 	EXP 	fix: autoDraw = True
638.7297 	EXP 	fix: autoDraw = False
638.8298 	EXP 	main_early: autoDraw = True
638.8298 	EXP 	main_late: autoDraw = True
639.6346 	EXP 	eyetracker.setRecordingState(False)
639.6348 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 107), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期日'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
639.6506 	DATA 	Keypress: left
639.6534 	EXP 	main_image_2: autoDraw = False
639.6534 	EXP 	main_early: autoDraw = False
639.6534 	EXP 	main_late: autoDraw = False
639.6534 	EXP 	fix: autoDraw = False
639.6534 	EXP 	main_image_2: image = 'image/Chi_late.png'
639.6534 	EXP 	main_early: height = 0.05
639.6534 	EXP 	main_early: height = 0.05
639.6534 	EXP 	main_early: height = 0.05
639.6534 	EXP 	main_early: text = '星期四'
639.6534 	EXP 	main_late: height = 0.05
639.6534 	EXP 	main_late: height = 0.05
639.6534 	EXP 	main_late: height = 0.05
639.6534 	EXP 	main_late: text = '星期日'
639.6534 	EXP 	main_image_2: autoDraw = True
640.6470 	EXP 	eyetracker.clearEvents()
640.6519 	EXP 	eyetracker.setRecordingState(True)
640.6626 	EXP 	main_image_2: autoDraw = False
640.7458 	EXP 	fix: autoDraw = True
641.5455 	EXP 	fix: autoDraw = False
641.6454 	EXP 	main_early: autoDraw = True
641.6454 	EXP 	main_late: autoDraw = True
642.8523 	EXP 	eyetracker.setRecordingState(False)
642.8526 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 122), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期日'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
642.8696 	DATA 	Keypress: right
642.8726 	EXP 	main_image_2: autoDraw = False
642.8726 	EXP 	main_early: autoDraw = False
642.8726 	EXP 	main_late: autoDraw = False
642.8726 	EXP 	fix: autoDraw = False
642.8726 	EXP 	main_image_2: image = 'image/Chi_late.png'
642.8726 	EXP 	main_early: height = 0.05
642.8726 	EXP 	main_early: height = 0.05
642.8726 	EXP 	main_early: height = 0.05
642.8726 	EXP 	main_early: text = '星期五'
642.8726 	EXP 	main_late: text = '星期日'
642.8726 	EXP 	main_image_2: autoDraw = True
643.8625 	EXP 	eyetracker.clearEvents()
643.8667 	EXP 	eyetracker.setRecordingState(True)
643.8781 	EXP 	main_image_2: autoDraw = False
643.9614 	EXP 	fix: autoDraw = True
644.7611 	EXP 	fix: autoDraw = False
644.8611 	EXP 	main_early: autoDraw = True
644.8611 	EXP 	main_late: autoDraw = True
645.9823 	EXP 	eyetracker.setRecordingState(False)
645.9825 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 38), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '六月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
646.0025 	DATA 	Keypress: down
646.0073 	EXP 	main_image_2: autoDraw = False
646.0073 	EXP 	main_early: autoDraw = False
646.0073 	EXP 	main_late: autoDraw = False
646.0073 	EXP 	fix: autoDraw = False
646.0073 	EXP 	main_image_2: image = 'image/Chi_early.png'
646.0073 	EXP 	main_early: height = 0.05
646.0073 	EXP 	main_early: height = 0.05
646.0073 	EXP 	main_early: height = 0.05
646.0073 	EXP 	main_early: text = '十月 '
646.0073 	EXP 	main_late: height = 0.05
646.0073 	EXP 	main_late: height = 0.05
646.0073 	EXP 	main_late: height = 0.05
646.0073 	EXP 	main_late: text = '六月'
646.0073 	EXP 	main_image_2: autoDraw = True
646.9947 	EXP 	eyetracker.clearEvents()
646.9975 	EXP 	eyetracker.setRecordingState(True)
647.0104 	EXP 	main_image_2: autoDraw = False
647.0938 	EXP 	fix: autoDraw = True
647.8935 	EXP 	fix: autoDraw = False
647.9935 	EXP 	main_early: autoDraw = True
647.9935 	EXP 	main_late: autoDraw = True
649.0483 	EXP 	eyetracker.setRecordingState(False)
649.0485 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 9), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '十月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
649.0656 	DATA 	Keypress: right
649.0683 	EXP 	main_image_2: autoDraw = False
649.0683 	EXP 	main_early: autoDraw = False
649.0683 	EXP 	main_late: autoDraw = False
649.0683 	EXP 	fix: autoDraw = False
649.0683 	EXP 	main_image_2: image = 'image/Chi_early.png'
649.0683 	EXP 	main_early: height = 0.05
649.0683 	EXP 	main_early: height = 0.05
649.0683 	EXP 	main_early: height = 0.05
649.0683 	EXP 	main_early: text = '九月 '
649.0683 	EXP 	main_late: height = 0.05
649.0683 	EXP 	main_late: height = 0.05
649.0683 	EXP 	main_late: height = 0.05
649.0683 	EXP 	main_late: text = '十月 '
649.0683 	EXP 	main_image_2: autoDraw = True
650.0604 	EXP 	eyetracker.clearEvents()
650.0657 	EXP 	eyetracker.setRecordingState(True)
650.0762 	EXP 	main_image_2: autoDraw = False
650.1594 	EXP 	fix: autoDraw = True
650.9591 	EXP 	fix: autoDraw = False
651.0590 	EXP 	main_early: autoDraw = True
651.0590 	EXP 	main_late: autoDraw = True
651.8599 	EXP 	eyetracker.setRecordingState(False)
651.8601 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 105), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
651.8809 	DATA 	Keypress: left
651.8856 	EXP 	main_image_2: autoDraw = False
651.8856 	EXP 	main_early: autoDraw = False
651.8856 	EXP 	main_late: autoDraw = False
651.8856 	EXP 	fix: autoDraw = False
651.8856 	EXP 	main_image_2: image = 'image/Chi_late.png'
651.8856 	EXP 	main_early: height = 0.05
651.8856 	EXP 	main_early: height = 0.05
651.8856 	EXP 	main_early: height = 0.05
651.8856 	EXP 	main_early: text = '星期二'
651.8856 	EXP 	main_late: height = 0.05
651.8856 	EXP 	main_late: height = 0.05
651.8856 	EXP 	main_late: height = 0.05
651.8856 	EXP 	main_late: text = '星期五'
651.8856 	EXP 	main_image_2: autoDraw = True
652.8594 	EXP 	eyetracker.clearEvents()
652.8601 	EXP 	eyetracker.setRecordingState(True)
652.8918 	EXP 	main_image_2: autoDraw = False
652.9751 	EXP 	fix: autoDraw = True
653.7749 	EXP 	fix: autoDraw = False
653.8748 	EXP 	main_early: autoDraw = True
653.8748 	EXP 	main_late: autoDraw = True
654.6782 	EXP 	eyetracker.setRecordingState(False)
654.6785 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 46), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
654.6955 	DATA 	Keypress: right
654.7001 	EXP 	main_image_2: autoDraw = False
654.7001 	EXP 	main_early: autoDraw = False
654.7001 	EXP 	main_late: autoDraw = False
654.7001 	EXP 	fix: autoDraw = False
654.7001 	EXP 	main_image_2: image = 'image/Chi_early.png'
654.7001 	EXP 	main_early: height = 0.05
654.7001 	EXP 	main_early: height = 0.05
654.7001 	EXP 	main_early: height = 0.05
654.7001 	EXP 	main_early: text = '三月'
654.7001 	EXP 	main_late: height = 0.05
654.7001 	EXP 	main_late: height = 0.05
654.7001 	EXP 	main_late: height = 0.05
654.7001 	EXP 	main_late: text = '二月'
654.7001 	EXP 	main_image_2: autoDraw = True
655.6917 	EXP 	eyetracker.clearEvents()
655.6952 	EXP 	eyetracker.setRecordingState(True)
655.7076 	EXP 	main_image_2: autoDraw = False
655.7908 	EXP 	fix: autoDraw = True
656.5905 	EXP 	fix: autoDraw = False
656.6905 	EXP 	main_early: autoDraw = True
656.6905 	EXP 	main_late: autoDraw = True
657.7439 	EXP 	eyetracker.setRecordingState(False)
657.7441 	EXP 	New trial (rep=0, index=20): OrderedDict([('No', 43), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '三月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
657.7596 	DATA 	Keypress: left
657.7625 	EXP 	main_image_2: autoDraw = False
657.7625 	EXP 	main_early: autoDraw = False
657.7625 	EXP 	main_late: autoDraw = False
657.7625 	EXP 	fix: autoDraw = False
657.7625 	EXP 	main_image_2: image = 'image/Chi_early.png'
657.7625 	EXP 	main_early: height = 0.05
657.7625 	EXP 	main_early: height = 0.05
657.7625 	EXP 	main_early: height = 0.05
657.7625 	EXP 	main_early: text = '五月'
657.7625 	EXP 	main_late: height = 0.05
657.7625 	EXP 	main_late: height = 0.05
657.7625 	EXP 	main_late: height = 0.05
657.7625 	EXP 	main_late: text = '三月'
657.7625 	EXP 	main_image_2: autoDraw = True
658.7575 	EXP 	eyetracker.clearEvents()
658.7621 	EXP 	eyetracker.setRecordingState(True)
658.7731 	EXP 	main_image_2: autoDraw = False
658.8563 	EXP 	fix: autoDraw = True
659.6563 	EXP 	fix: autoDraw = False
659.7563 	EXP 	main_early: autoDraw = True
659.7563 	EXP 	main_late: autoDraw = True
660.5917 	DATA 	Keypress: right
660.6111 	EXP 	eyetracker.setRecordingState(False)
660.6113 	EXP 	New trial (rep=0, index=21): OrderedDict([('No', 127), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
660.6300 	EXP 	main_image_2: autoDraw = False
660.6300 	EXP 	main_early: autoDraw = False
660.6300 	EXP 	main_late: autoDraw = False
660.6300 	EXP 	fix: autoDraw = False
660.6300 	EXP 	main_image_2: image = 'image/Chi_early.png'
660.6300 	EXP 	main_early: height = 0.05
660.6300 	EXP 	main_early: height = 0.05
660.6300 	EXP 	main_early: height = 0.05
660.6300 	EXP 	main_early: text = '星期四'
660.6300 	EXP 	main_late: height = 0.05
660.6300 	EXP 	main_late: height = 0.05
660.6300 	EXP 	main_late: height = 0.05
660.6300 	EXP 	main_late: text = '星期三\xa0'
660.6300 	EXP 	main_image_2: autoDraw = True
661.6233 	EXP 	eyetracker.clearEvents()
661.6276 	EXP 	eyetracker.setRecordingState(True)
661.6388 	EXP 	main_image_2: autoDraw = False
661.7222 	EXP 	fix: autoDraw = True
662.5219 	EXP 	fix: autoDraw = False
662.6220 	EXP 	main_early: autoDraw = True
662.6220 	EXP 	main_late: autoDraw = True
663.9098 	EXP 	eyetracker.setRecordingState(False)
663.9100 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 136), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期五'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
663.9295 	DATA 	Keypress: right
663.9340 	EXP 	main_image_2: autoDraw = False
663.9340 	EXP 	main_early: autoDraw = False
663.9340 	EXP 	main_late: autoDraw = False
663.9340 	EXP 	fix: autoDraw = False
663.9340 	EXP 	main_image_2: image = 'image/Chi_late.png'
663.9340 	EXP 	main_early: height = 0.05
663.9340 	EXP 	main_early: height = 0.05
663.9340 	EXP 	main_early: height = 0.05
663.9340 	EXP 	main_early: text = '星期六'
663.9340 	EXP 	main_late: height = 0.05
663.9340 	EXP 	main_late: height = 0.05
663.9340 	EXP 	main_late: height = 0.05
663.9340 	EXP 	main_late: text = '星期五'
663.9340 	EXP 	main_image_2: autoDraw = True
664.9221 	EXP 	eyetracker.clearEvents()
664.9279 	EXP 	eyetracker.setRecordingState(True)
664.9379 	EXP 	main_image_2: autoDraw = False
665.0211 	EXP 	fix: autoDraw = True
665.8208 	EXP 	fix: autoDraw = False
665.9210 	EXP 	main_early: autoDraw = True
665.9210 	EXP 	main_late: autoDraw = True
667.9090 	EXP 	eyetracker.setRecordingState(False)
667.9092 	EXP 	New trial (rep=0, index=23): OrderedDict([('No', 32), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '十一月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
667.9278 	DATA 	Keypress: right
667.9326 	EXP 	main_image_2: autoDraw = False
667.9326 	EXP 	main_early: autoDraw = False
667.9326 	EXP 	main_late: autoDraw = False
667.9326 	EXP 	fix: autoDraw = False
667.9326 	EXP 	main_image_2: image = 'image/Chi_early.png'
667.9326 	EXP 	main_early: height = 0.05
667.9326 	EXP 	main_early: height = 0.05
667.9326 	EXP 	main_early: height = 0.05
667.9326 	EXP 	main_early: text = '十月 '
667.9326 	EXP 	main_late: height = 0.05
667.9326 	EXP 	main_late: height = 0.05
667.9326 	EXP 	main_late: height = 0.05
667.9326 	EXP 	main_late: text = '十一月 '
667.9326 	EXP 	main_image_2: autoDraw = True
668.9208 	EXP 	eyetracker.clearEvents()
668.9256 	EXP 	eyetracker.setRecordingState(True)
668.9365 	EXP 	main_image_2: autoDraw = False
669.0198 	EXP 	fix: autoDraw = True
669.8195 	EXP 	fix: autoDraw = False
669.9195 	EXP 	main_early: autoDraw = True
669.9195 	EXP 	main_late: autoDraw = True
671.1745 	EXP 	eyetracker.setRecordingState(False)
671.1747 	EXP 	New trial (rep=0, index=24): OrderedDict([('No', 122), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期六'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
671.1954 	DATA 	Keypress: up
671.2001 	EXP 	main_image_2: autoDraw = False
671.2001 	EXP 	main_early: autoDraw = False
671.2001 	EXP 	main_late: autoDraw = False
671.2001 	EXP 	fix: autoDraw = False
671.2001 	EXP 	main_image_2: image = 'image/Chi_late.png'
671.2001 	EXP 	main_early: height = 0.05
671.2001 	EXP 	main_early: height = 0.05
671.2001 	EXP 	main_early: height = 0.05
671.2001 	EXP 	main_early: text = '星期五'
671.2001 	EXP 	main_late: height = 0.05
671.2001 	EXP 	main_late: height = 0.05
671.2001 	EXP 	main_late: height = 0.05
671.2001 	EXP 	main_late: text = '星期六'
671.2001 	EXP 	main_image_2: autoDraw = True
672.1866 	EXP 	eyetracker.clearEvents()
672.1910 	EXP 	eyetracker.setRecordingState(True)
672.2021 	EXP 	main_image_2: autoDraw = False
672.2855 	EXP 	fix: autoDraw = True
673.0852 	EXP 	fix: autoDraw = False
673.1852 	EXP 	main_early: autoDraw = True
673.1852 	EXP 	main_late: autoDraw = True
674.3564 	EXP 	eyetracker.setRecordingState(False)
674.3566 	EXP 	New trial (rep=0, index=25): OrderedDict([('No', 79), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
674.3731 	DATA 	Keypress: down
674.3758 	EXP 	main_image_2: autoDraw = False
674.3758 	EXP 	main_early: autoDraw = False
674.3758 	EXP 	main_late: autoDraw = False
674.3758 	EXP 	fix: autoDraw = False
674.3758 	EXP 	main_image_2: image = 'image/Chi_late.png'
674.3758 	EXP 	main_early: height = 0.05
674.3758 	EXP 	main_early: height = 0.05
674.3758 	EXP 	main_early: height = 0.05
674.3758 	EXP 	main_early: text = '十一月 '
674.3758 	EXP 	main_late: height = 0.05
674.3758 	EXP 	main_late: height = 0.05
674.3758 	EXP 	main_late: height = 0.05
674.3758 	EXP 	main_late: text = '九月 '
674.3758 	EXP 	main_image_2: autoDraw = True
675.3688 	EXP 	eyetracker.clearEvents()
675.3728 	EXP 	eyetracker.setRecordingState(True)
675.3844 	EXP 	main_image_2: autoDraw = False
675.4677 	EXP 	fix: autoDraw = True
