12.9379 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018164907BB0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018164907B50>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018164907880>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018169699B20>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
890.1403 	EXP 	main_early: autoDraw = False
890.1403 	EXP 	main_late: autoDraw = False
890.1403 	EXP 	fix: autoDraw = False
890.1403 	EXP 	main_image_2: image = 'image/Chi_early.png'
890.1403 	EXP 	main_early: height = 0.05
890.1403 	EXP 	main_early: height = 0.05
890.1403 	EXP 	main_early: height = 0.05
890.1403 	EXP 	main_early: text = '星期四'
890.1403 	EXP 	main_late: height = 0.05
890.1403 	EXP 	main_late: height = 0.05
890.1403 	EXP 	main_late: height = 0.05
890.1403 	EXP 	main_late: text = '星期六'
890.1403 	EXP 	main_image_2: autoDraw = True
890.2032 	DATA 	Keypress: up
891.1349 	EXP 	eyetracker.clearEvents()
891.1402 	EXP 	eyetracker.setRecordingState(True)
891.1506 	EXP 	main_image_2: autoDraw = False
891.2338 	EXP 	fix: autoDraw = True
892.0334 	EXP 	fix: autoDraw = False
892.1334 	EXP 	main_early: autoDraw = True
892.1334 	EXP 	main_late: autoDraw = True
893.2556 	EXP 	eyetracker.setRecordingState(False)
893.2558 	EXP 	New trial (rep=0, index=31): OrderedDict([('No', 60), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
893.2792 	DATA 	Keypress: up
893.2843 	EXP 	main_image_2: autoDraw = False
893.2843 	EXP 	main_early: autoDraw = False
893.2843 	EXP 	main_late: autoDraw = False
893.2843 	EXP 	fix: autoDraw = False
893.2843 	EXP 	main_image_2: image = 'image/Chi_late.png'
893.2843 	EXP 	main_early: height = 0.05
893.2843 	EXP 	main_early: height = 0.05
893.2843 	EXP 	main_early: height = 0.05
893.2843 	EXP 	main_early: text = '六月'
893.2843 	EXP 	main_late: height = 0.05
893.2843 	EXP 	main_late: height = 0.05
893.2843 	EXP 	main_late: height = 0.05
893.2843 	EXP 	main_late: text = '五月'
893.2843 	EXP 	main_image_2: autoDraw = True
894.2673 	EXP 	eyetracker.clearEvents()
894.2718 	EXP 	eyetracker.setRecordingState(True)
894.2828 	EXP 	main_image_2: autoDraw = False
894.3662 	EXP 	fix: autoDraw = True
895.1659 	EXP 	fix: autoDraw = False
895.2659 	EXP 	main_early: autoDraw = True
895.2659 	EXP 	main_late: autoDraw = True
896.1669 	EXP 	eyetracker.setRecordingState(False)
896.1671 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 15), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
896.1824 	DATA 	Keypress: left
896.1853 	EXP 	main_image_2: autoDraw = False
896.1853 	EXP 	main_early: autoDraw = False
896.1853 	EXP 	main_late: autoDraw = False
896.1853 	EXP 	fix: autoDraw = False
896.1853 	EXP 	main_image_2: image = 'image/Chi_late.png'
896.1853 	EXP 	main_early: text = '六月'
896.1853 	EXP 	main_late: height = 0.05
896.1853 	EXP 	main_late: height = 0.05
896.1853 	EXP 	main_late: height = 0.05
896.1853 	EXP 	main_late: text = '九月 '
896.1853 	EXP 	main_image_2: autoDraw = True
897.1661 	EXP 	eyetracker.clearEvents()
897.1668 	EXP 	eyetracker.setRecordingState(True)
897.1984 	EXP 	main_image_2: autoDraw = False
897.2819 	EXP 	fix: autoDraw = True
898.0816 	EXP 	fix: autoDraw = False
898.1818 	EXP 	main_early: autoDraw = True
898.1818 	EXP 	main_late: autoDraw = True
899.2159 	EXP 	eyetracker.setRecordingState(False)
899.2161 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 141), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
899.2340 	DATA 	Keypress: right
899.2388 	EXP 	main_image_2: autoDraw = False
899.2388 	EXP 	main_early: autoDraw = False
899.2388 	EXP 	main_late: autoDraw = False
899.2388 	EXP 	fix: autoDraw = False
899.2388 	EXP 	main_image_2: image = 'image/Chi_early.png'
899.2388 	EXP 	main_early: height = 0.05
899.2388 	EXP 	main_early: height = 0.05
899.2388 	EXP 	main_early: height = 0.05
899.2388 	EXP 	main_early: text = '星期四'
899.2388 	EXP 	main_late: height = 0.05
899.2388 	EXP 	main_late: height = 0.05
899.2388 	EXP 	main_late: height = 0.05
899.2388 	EXP 	main_late: text = '星期三\xa0'
899.2388 	EXP 	main_image_2: autoDraw = True
900.2150 	EXP 	eyetracker.clearEvents()
900.2156 	EXP 	eyetracker.setRecordingState(True)
900.2475 	EXP 	main_image_2: autoDraw = False
900.3309 	EXP 	fix: autoDraw = True
901.1307 	EXP 	fix: autoDraw = False
901.2307 	EXP 	main_early: autoDraw = True
901.2307 	EXP 	main_late: autoDraw = True
902.3482 	EXP 	eyetracker.setRecordingState(False)
902.3483 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
902.3674 	DATA 	Keypress: down
902.3723 	EXP 	main_image_2: autoDraw = False
902.3723 	EXP 	main_early: autoDraw = False
902.3723 	EXP 	main_late: autoDraw = False
902.3723 	EXP 	fix: autoDraw = False
902.3723 	EXP 	main_image_2: image = 'image/Chi_late.png'
902.3723 	EXP 	main_early: height = 0.05
902.3723 	EXP 	main_early: height = 0.05
902.3723 	EXP 	main_early: height = 0.05
902.3723 	EXP 	main_early: text = '星期三\xa0'
902.3723 	EXP 	main_late: height = 0.05
902.3723 	EXP 	main_late: height = 0.05
902.3723 	EXP 	main_late: height = 0.05
902.3723 	EXP 	main_late: text = '星期一'
902.3723 	EXP 	main_image_2: autoDraw = True
903.3473 	EXP 	eyetracker.clearEvents()
903.3480 	EXP 	eyetracker.setRecordingState(True)
903.3799 	EXP 	main_image_2: autoDraw = False
903.4633 	EXP 	fix: autoDraw = True
904.2629 	EXP 	fix: autoDraw = False
904.3629 	EXP 	main_early: autoDraw = True
904.3629 	EXP 	main_late: autoDraw = True
905.3203 	EXP 	eyetracker.setRecordingState(False)
905.3206 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
905.3379 	DATA 	Keypress: left
905.3428 	EXP 	main_image_2: autoDraw = False
905.3428 	EXP 	main_early: autoDraw = False
905.3428 	EXP 	main_late: autoDraw = False
905.3428 	EXP 	fix: autoDraw = False
905.3428 	EXP 	main_image_2: image = 'image/Chi_early.png'
905.3428 	EXP 	main_early: height = 0.05
905.3428 	EXP 	main_early: height = 0.05
905.3428 	EXP 	main_early: height = 0.05
905.3428 	EXP 	main_early: text = '三月'
905.3428 	EXP 	main_late: height = 0.05
905.3428 	EXP 	main_late: height = 0.05
905.3428 	EXP 	main_late: height = 0.05
905.3428 	EXP 	main_late: text = '四月'
905.3428 	EXP 	main_image_2: autoDraw = True
906.3298 	EXP 	eyetracker.clearEvents()
906.3355 	EXP 	eyetracker.setRecordingState(True)
906.3455 	EXP 	main_image_2: autoDraw = False
906.4289 	EXP 	fix: autoDraw = True
907.2287 	EXP 	fix: autoDraw = False
907.3285 	EXP 	main_early: autoDraw = True
907.3285 	EXP 	main_late: autoDraw = True
908.5323 	EXP 	eyetracker.setRecordingState(False)
908.5325 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 48), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
908.5472 	DATA 	Keypress: left
908.5504 	EXP 	main_image_2: autoDraw = False
908.5504 	EXP 	main_early: autoDraw = False
908.5504 	EXP 	main_late: autoDraw = False
908.5504 	EXP 	fix: autoDraw = False
908.5504 	EXP 	main_image_2: image = 'image/Chi_early.png'
908.5504 	EXP 	main_early: height = 0.05
908.5504 	EXP 	main_early: height = 0.05
908.5504 	EXP 	main_early: height = 0.05
908.5504 	EXP 	main_early: text = '五月'
908.5504 	EXP 	main_late: text = '四月'
908.5504 	EXP 	main_image_2: autoDraw = True
909.5453 	EXP 	eyetracker.clearEvents()
909.5508 	EXP 	eyetracker.setRecordingState(True)
909.5613 	EXP 	main_image_2: autoDraw = False
909.6444 	EXP 	fix: autoDraw = True
910.4441 	EXP 	fix: autoDraw = False
910.5442 	EXP 	main_early: autoDraw = True
910.5442 	EXP 	main_late: autoDraw = True
911.8451 	EXP 	eyetracker.setRecordingState(False)
911.8453 	EXP 	New trial (rep=0, index=37): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期一'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
911.8627 	DATA 	Keypress: right
911.8676 	EXP 	main_image_2: autoDraw = False
911.8676 	EXP 	main_early: autoDraw = False
911.8676 	EXP 	main_late: autoDraw = False
911.8676 	EXP 	fix: autoDraw = False
911.8676 	EXP 	main_image_2: image = 'image/Chi_late.png'
911.8676 	EXP 	main_early: height = 0.05
911.8676 	EXP 	main_early: height = 0.05
911.8676 	EXP 	main_early: height = 0.05
911.8676 	EXP 	main_early: text = '星期二'
911.8676 	EXP 	main_late: height = 0.05
911.8676 	EXP 	main_late: height = 0.05
911.8676 	EXP 	main_late: height = 0.05
911.8676 	EXP 	main_late: text = '星期一'
911.8676 	EXP 	main_image_2: autoDraw = True
912.8443 	EXP 	eyetracker.clearEvents()
912.8454 	EXP 	eyetracker.setRecordingState(True)
912.8769 	EXP 	main_image_2: autoDraw = False
912.9601 	EXP 	fix: autoDraw = True
913.7598 	EXP 	fix: autoDraw = False
913.8598 	EXP 	main_early: autoDraw = True
913.8598 	EXP 	main_late: autoDraw = True
916.0108 	EXP 	eyetracker.setRecordingState(False)
916.0111 	EXP 	New trial (rep=0, index=38): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
916.0277 	DATA 	Keypress: left
916.0279 	DATA 	Keypress: left
916.0280 	DATA 	Keypress: left
916.0314 	EXP 	main_image_2: autoDraw = False
916.0314 	EXP 	main_early: autoDraw = False
916.0314 	EXP 	main_late: autoDraw = False
916.0314 	EXP 	fix: autoDraw = False
916.0314 	EXP 	main_image_2: image = 'image/Chi_late.png'
916.0314 	EXP 	main_early: height = 0.05
916.0314 	EXP 	main_early: height = 0.05
916.0314 	EXP 	main_early: height = 0.05
916.0314 	EXP 	main_early: text = '六月'
916.0314 	EXP 	main_late: height = 0.05
916.0314 	EXP 	main_late: height = 0.05
916.0314 	EXP 	main_late: height = 0.05
916.0314 	EXP 	main_late: text = '九月 '
916.0314 	EXP 	main_image_2: autoDraw = True
916.0444 	DATA 	Keypress: left
917.0262 	EXP 	eyetracker.clearEvents()
917.0320 	EXP 	eyetracker.setRecordingState(True)
917.0421 	EXP 	main_image_2: autoDraw = False
917.1253 	EXP 	fix: autoDraw = True
917.9254 	EXP 	fix: autoDraw = False
918.0251 	EXP 	main_early: autoDraw = True
918.0251 	EXP 	main_late: autoDraw = True
919.1981 	EXP 	eyetracker.setRecordingState(False)
919.1984 	EXP 	New trial (rep=0, index=39): OrderedDict([('No', 29), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '五月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
919.2179 	DATA 	Keypress: down
919.2210 	EXP 	main_image_2: autoDraw = False
919.2210 	EXP 	main_early: autoDraw = False
919.2210 	EXP 	main_late: autoDraw = False
919.2210 	EXP 	fix: autoDraw = False
919.2210 	EXP 	main_image_2: image = 'image/Chi_late.png'
919.2210 	EXP 	main_early: height = 0.05
919.2210 	EXP 	main_early: height = 0.05
919.2210 	EXP 	main_early: height = 0.05
919.2210 	EXP 	main_early: text = '二月'
919.2210 	EXP 	main_late: height = 0.05
919.2210 	EXP 	main_late: height = 0.05
919.2210 	EXP 	main_late: height = 0.05
919.2210 	EXP 	main_late: text = '五月'
919.2210 	EXP 	main_image_2: autoDraw = True
920.2088 	EXP 	eyetracker.clearEvents()
920.2141 	EXP 	eyetracker.setRecordingState(True)
920.2243 	EXP 	main_image_2: autoDraw = False
920.3076 	EXP 	fix: autoDraw = True
921.1072 	EXP 	fix: autoDraw = False
921.2075 	EXP 	main_early: autoDraw = True
921.2075 	EXP 	main_late: autoDraw = True
922.2625 	EXP 	eyetracker.setRecordingState(False)
922.2628 	EXP 	New trial (rep=0, index=40): OrderedDict([('No', 135), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
922.2820 	DATA 	Keypress: down
922.2851 	EXP 	main_image_2: autoDraw = False
922.2851 	EXP 	main_early: autoDraw = False
922.2851 	EXP 	main_late: autoDraw = False
922.2851 	EXP 	fix: autoDraw = False
922.2851 	EXP 	main_image_2: image = 'image/Chi_late.png'
922.2851 	EXP 	main_early: height = 0.05
922.2851 	EXP 	main_early: height = 0.05
922.2851 	EXP 	main_early: height = 0.05
922.2851 	EXP 	main_early: text = '星期日'
922.2851 	EXP 	main_late: height = 0.05
922.2851 	EXP 	main_late: height = 0.05
922.2851 	EXP 	main_late: height = 0.05
922.2851 	EXP 	main_late: text = '星期四'
922.2851 	EXP 	main_image_2: autoDraw = True
923.2744 	EXP 	eyetracker.clearEvents()
923.2774 	EXP 	eyetracker.setRecordingState(True)
923.2900 	EXP 	main_image_2: autoDraw = False
923.3734 	EXP 	fix: autoDraw = True
924.1731 	EXP 	fix: autoDraw = False
924.2732 	EXP 	main_early: autoDraw = True
924.2732 	EXP 	main_late: autoDraw = True
925.5121 	EXP 	eyetracker.setRecordingState(False)
925.5124 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 138), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期日'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
925.5295 	DATA 	Keypress: left
925.5325 	EXP 	main_image_2: autoDraw = False
925.5325 	EXP 	main_early: autoDraw = False
925.5325 	EXP 	main_late: autoDraw = False
925.5325 	EXP 	fix: autoDraw = False
925.5325 	EXP 	main_image_2: image = 'image/Chi_late.png'
925.5325 	EXP 	main_early: height = 0.05
925.5325 	EXP 	main_early: height = 0.05
925.5325 	EXP 	main_early: height = 0.05
925.5325 	EXP 	main_early: text = '星期一'
925.5325 	EXP 	main_late: height = 0.05
925.5325 	EXP 	main_late: height = 0.05
925.5325 	EXP 	main_late: height = 0.05
925.5325 	EXP 	main_late: text = '星期日'
925.5325 	EXP 	main_image_2: autoDraw = True
926.5232 	EXP 	eyetracker.clearEvents()
926.5292 	EXP 	eyetracker.setRecordingState(True)
926.5388 	EXP 	main_image_2: autoDraw = False
926.6224 	EXP 	fix: autoDraw = True
927.4222 	EXP 	fix: autoDraw = False
927.5219 	EXP 	main_early: autoDraw = True
927.5219 	EXP 	main_late: autoDraw = True
928.3256 	EXP 	eyetracker.setRecordingState(False)
928.3258 	EXP 	New trial (rep=0, index=42): OrderedDict([('No', 79), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
928.3422 	DATA 	Keypress: right
928.3453 	EXP 	main_image_2: autoDraw = False
928.3453 	EXP 	main_early: autoDraw = False
928.3453 	EXP 	main_late: autoDraw = False
928.3453 	EXP 	fix: autoDraw = False
928.3453 	EXP 	main_image_2: image = 'image/Chi_late.png'
928.3453 	EXP 	main_early: height = 0.05
928.3453 	EXP 	main_early: height = 0.05
928.3453 	EXP 	main_early: height = 0.05
928.3453 	EXP 	main_early: text = '三月'
928.3453 	EXP 	main_late: height = 0.05
928.3453 	EXP 	main_late: height = 0.05
928.3453 	EXP 	main_late: height = 0.05
928.3453 	EXP 	main_late: text = '二月'
928.3453 	EXP 	main_image_2: autoDraw = True
929.3388 	EXP 	eyetracker.clearEvents()
929.3440 	EXP 	eyetracker.setRecordingState(True)
929.3546 	EXP 	main_image_2: autoDraw = False
929.4379 	EXP 	fix: autoDraw = True
930.2377 	EXP 	fix: autoDraw = False
930.3373 	EXP 	main_early: autoDraw = True
930.3373 	EXP 	main_late: autoDraw = True
931.5437 	EXP 	eyetracker.setRecordingState(False)
931.5442 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 112), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
931.5661 	DATA 	Keypress: up
931.5710 	EXP 	main_image_2: autoDraw = False
931.5710 	EXP 	main_early: autoDraw = False
931.5710 	EXP 	main_late: autoDraw = False
931.5710 	EXP 	fix: autoDraw = False
931.5710 	EXP 	main_image_2: image = 'image/Chi_early.png'
931.5710 	EXP 	main_early: height = 0.05
931.5710 	EXP 	main_early: height = 0.05
931.5710 	EXP 	main_early: height = 0.05
931.5710 	EXP 	main_early: text = '星期二'
931.5710 	EXP 	main_late: height = 0.05
931.5710 	EXP 	main_late: height = 0.05
931.5710 	EXP 	main_late: height = 0.05
931.5710 	EXP 	main_late: text = '星期四'
931.5710 	EXP 	main_image_2: autoDraw = True
932.5545 	EXP 	eyetracker.clearEvents()
932.5597 	EXP 	eyetracker.setRecordingState(True)
932.5702 	EXP 	main_image_2: autoDraw = False
932.6537 	EXP 	fix: autoDraw = True
933.4534 	EXP 	fix: autoDraw = False
933.5533 	EXP 	main_early: autoDraw = True
933.5533 	EXP 	main_late: autoDraw = True
934.7749 	EXP 	eyetracker.setRecordingState(False)
934.7753 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 152), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
934.8012 	DATA 	Keypress: up
934.8066 	EXP 	main_image_2: autoDraw = False
934.8066 	EXP 	main_early: autoDraw = False
934.8066 	EXP 	main_late: autoDraw = False
934.8066 	EXP 	fix: autoDraw = False
934.8066 	EXP 	main_image_2: image = 'image/Chi_late.png'
934.8066 	EXP 	main_early: height = 0.05
934.8066 	EXP 	main_early: height = 0.05
934.8066 	EXP 	main_early: height = 0.05
934.8066 	EXP 	main_early: text = '星期一'
934.8066 	EXP 	main_late: height = 0.05
934.8066 	EXP 	main_late: height = 0.05
934.8066 	EXP 	main_late: height = 0.05
934.8066 	EXP 	main_late: text = '星期二'
934.8066 	EXP 	main_image_2: autoDraw = True
935.7869 	EXP 	eyetracker.clearEvents()
935.7926 	EXP 	eyetracker.setRecordingState(True)
935.8192 	EXP 	main_image_2: autoDraw = False
935.8859 	EXP 	fix: autoDraw = True
936.6855 	EXP 	fix: autoDraw = False
936.7855 	EXP 	main_early: autoDraw = True
936.7855 	EXP 	main_late: autoDraw = True
937.9045 	DATA 	Keypress: down
937.9255 	EXP 	eyetracker.setRecordingState(False)
