613.1083 	EXP 	fix: autoDraw = False
613.1083 	EXP 	main_image_2: image = 'image/Chi_late.png'
613.1083 	EXP 	main_early: height = 0.05
613.1083 	EXP 	main_early: height = 0.05
613.1083 	EXP 	main_early: height = 0.05
613.1083 	EXP 	main_early: text = '七月'
613.1083 	EXP 	main_late: height = 0.05
613.1083 	EXP 	main_late: height = 0.05
613.1083 	EXP 	main_late: height = 0.05
613.1083 	EXP 	main_late: text = '十一月 '
613.1083 	EXP 	main_image_2: autoDraw = True
614.0986 	EXP 	eyetracker.clearEvents()
614.1031 	EXP 	eyetracker.setRecordingState(True)
614.1139 	EXP 	main_image_2: autoDraw = False
614.1974 	EXP 	fix: autoDraw = True
614.9970 	EXP 	fix: autoDraw = False
615.0971 	EXP 	main_early: autoDraw = True
615.0971 	EXP 	main_late: autoDraw = True
617.5354 	EXP 	eyetracker.setRecordingState(False)
617.5357 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 43), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '三月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
617.5527 	DATA 	Keypress: left
617.5576 	EXP 	main_image_2: autoDraw = False
617.5576 	EXP 	main_early: autoDraw = False
617.5576 	EXP 	main_late: autoDraw = False
617.5576 	EXP 	fix: autoDraw = False
617.5576 	EXP 	main_image_2: image = 'image/Chi_early.png'
617.5576 	EXP 	main_early: height = 0.05
617.5576 	EXP 	main_early: height = 0.05
617.5576 	EXP 	main_early: height = 0.05
617.5576 	EXP 	main_early: text = '五月'
617.5576 	EXP 	main_late: height = 0.05
617.5576 	EXP 	main_late: height = 0.05
617.5576 	EXP 	main_late: height = 0.05
617.5576 	EXP 	main_late: text = '三月'
617.5576 	EXP 	main_image_2: autoDraw = True
618.5466 	EXP 	eyetracker.clearEvents()
618.5507 	EXP 	eyetracker.setRecordingState(True)
618.5624 	EXP 	main_image_2: autoDraw = False
618.6458 	EXP 	fix: autoDraw = True
619.4456 	EXP 	fix: autoDraw = False
619.5455 	EXP 	main_early: autoDraw = True
619.5455 	EXP 	main_late: autoDraw = True
620.2833 	EXP 	eyetracker.setRecordingState(False)
620.2836 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 11), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '三月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
620.3026 	DATA 	Keypress: right
620.3074 	EXP 	main_image_2: autoDraw = False
620.3074 	EXP 	main_early: autoDraw = False
620.3074 	EXP 	main_late: autoDraw = False
620.3074 	EXP 	fix: autoDraw = False
620.3074 	EXP 	main_image_2: image = 'image/Chi_late.png'
620.3074 	EXP 	main_early: height = 0.05
620.3074 	EXP 	main_early: height = 0.05
620.3074 	EXP 	main_early: height = 0.05
620.3074 	EXP 	main_early: text = '一月'
620.3074 	EXP 	main_late: text = '三月'
620.3074 	EXP 	main_image_2: autoDraw = True
621.2960 	EXP 	eyetracker.clearEvents()
621.2966 	EXP 	eyetracker.setRecordingState(True)
621.3115 	EXP 	main_image_2: autoDraw = False
621.3948 	EXP 	fix: autoDraw = True
622.1947 	EXP 	fix: autoDraw = False
622.2946 	EXP 	main_early: autoDraw = True
622.2946 	EXP 	main_late: autoDraw = True
623.0165 	EXP 	eyetracker.setRecordingState(False)
623.0168 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 122), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期日'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
623.0331 	DATA 	Keypress: right
623.0362 	EXP 	main_image_2: autoDraw = False
623.0362 	EXP 	main_early: autoDraw = False
623.0362 	EXP 	main_late: autoDraw = False
623.0362 	EXP 	fix: autoDraw = False
623.0362 	EXP 	main_image_2: image = 'image/Chi_late.png'
623.0362 	EXP 	main_early: height = 0.05
623.0362 	EXP 	main_early: height = 0.05
623.0362 	EXP 	main_early: height = 0.05
623.0362 	EXP 	main_early: text = '星期五'
623.0362 	EXP 	main_late: height = 0.05
623.0362 	EXP 	main_late: height = 0.05
623.0362 	EXP 	main_late: height = 0.05
623.0362 	EXP 	main_late: text = '星期日'
623.0362 	EXP 	main_image_2: autoDraw = True
624.0286 	EXP 	eyetracker.clearEvents()
624.0332 	EXP 	eyetracker.setRecordingState(True)
624.0439 	EXP 	main_image_2: autoDraw = False
624.1273 	EXP 	fix: autoDraw = True
624.9269 	EXP 	fix: autoDraw = False
625.0270 	EXP 	main_early: autoDraw = True
625.0270 	EXP 	main_late: autoDraw = True
625.9824 	EXP 	eyetracker.setRecordingState(False)
625.9826 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '五月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
626.0013 	DATA 	Keypress: down
626.0064 	EXP 	main_image_2: autoDraw = False
626.0064 	EXP 	main_early: autoDraw = False
626.0064 	EXP 	main_late: autoDraw = False
626.0064 	EXP 	fix: autoDraw = False
626.0064 	EXP 	main_image_2: image = 'image/Chi_early.png'
626.0064 	EXP 	main_early: height = 0.05
626.0064 	EXP 	main_early: height = 0.05
626.0064 	EXP 	main_early: height = 0.05
626.0064 	EXP 	main_early: text = '三月'
626.0064 	EXP 	main_late: height = 0.05
626.0064 	EXP 	main_late: height = 0.05
626.0064 	EXP 	main_late: height = 0.05
626.0064 	EXP 	main_late: text = '五月'
626.0064 	EXP 	main_image_2: autoDraw = True
626.9938 	EXP 	eyetracker.clearEvents()
626.9986 	EXP 	eyetracker.setRecordingState(True)
627.0096 	EXP 	main_image_2: autoDraw = False
627.0930 	EXP 	fix: autoDraw = True
627.8926 	EXP 	fix: autoDraw = False
627.9927 	EXP 	main_early: autoDraw = True
627.9927 	EXP 	main_late: autoDraw = True
629.5947 	EXP 	eyetracker.setRecordingState(False)
629.5950 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 133), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
629.6119 	DATA 	Keypress: left
629.6168 	EXP 	main_image_2: autoDraw = False
629.6168 	EXP 	main_early: autoDraw = False
629.6168 	EXP 	main_late: autoDraw = False
629.6168 	EXP 	fix: autoDraw = False
629.6168 	EXP 	main_image_2: image = 'image/Chi_late.png'
629.6168 	EXP 	main_early: height = 0.05
629.6168 	EXP 	main_early: height = 0.05
629.6168 	EXP 	main_early: height = 0.05
629.6168 	EXP 	main_early: text = '星期五'
629.6168 	EXP 	main_late: height = 0.05
629.6168 	EXP 	main_late: height = 0.05
629.6168 	EXP 	main_late: height = 0.05
629.6168 	EXP 	main_late: text = '星期二'
629.6168 	EXP 	main_image_2: autoDraw = True
630.6094 	EXP 	eyetracker.clearEvents()
630.6142 	EXP 	eyetracker.setRecordingState(True)
630.6250 	EXP 	main_image_2: autoDraw = False
630.7084 	EXP 	fix: autoDraw = True
631.5081 	EXP 	fix: autoDraw = False
631.6082 	EXP 	main_early: autoDraw = True
631.6082 	EXP 	main_late: autoDraw = True
632.4306 	EXP 	eyetracker.setRecordingState(False)
632.4310 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 105), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
632.4480 	DATA 	Keypress: left
632.4510 	EXP 	main_image_2: autoDraw = False
632.4510 	EXP 	main_early: autoDraw = False
632.4510 	EXP 	main_late: autoDraw = False
632.4510 	EXP 	fix: autoDraw = False
632.4510 	EXP 	main_image_2: image = 'image/Chi_late.png'
632.4510 	EXP 	main_early: height = 0.05
632.4510 	EXP 	main_early: height = 0.05
632.4510 	EXP 	main_early: height = 0.05
632.4510 	EXP 	main_early: text = '星期二'
632.4510 	EXP 	main_late: height = 0.05
632.4510 	EXP 	main_late: height = 0.05
632.4510 	EXP 	main_late: height = 0.05
632.4510 	EXP 	main_late: text = '星期五'
632.4510 	EXP 	main_image_2: autoDraw = True
633.4418 	EXP 	eyetracker.clearEvents()
633.4473 	EXP 	eyetracker.setRecordingState(True)
633.4577 	EXP 	main_image_2: autoDraw = False
633.5408 	EXP 	fix: autoDraw = True
634.3405 	EXP 	fix: autoDraw = False
634.4408 	EXP 	main_early: autoDraw = True
634.4408 	EXP 	main_late: autoDraw = True
635.1085 	EXP 	eyetracker.setRecordingState(False)
635.1087 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 52), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '四月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
635.1259 	DATA 	Keypress: right
635.1308 	EXP 	main_image_2: autoDraw = False
635.1308 	EXP 	main_early: autoDraw = False
635.1308 	EXP 	main_late: autoDraw = False
635.1308 	EXP 	fix: autoDraw = False
635.1308 	EXP 	main_image_2: image = 'image/Chi_early.png'
635.1308 	EXP 	main_early: height = 0.05
635.1308 	EXP 	main_early: height = 0.05
635.1308 	EXP 	main_early: height = 0.05
635.1308 	EXP 	main_early: text = '八月'
635.1308 	EXP 	main_late: height = 0.05
635.1308 	EXP 	main_late: height = 0.05
635.1308 	EXP 	main_late: height = 0.05
635.1308 	EXP 	main_late: text = '四月'
635.1308 	EXP 	main_image_2: autoDraw = True
636.1077 	EXP 	eyetracker.clearEvents()
636.1089 	EXP 	eyetracker.setRecordingState(True)
636.1403 	EXP 	main_image_2: autoDraw = False
636.2233 	EXP 	fix: autoDraw = True
637.0230 	EXP 	fix: autoDraw = False
637.1229 	EXP 	main_early: autoDraw = True
637.1229 	EXP 	main_late: autoDraw = True
637.7923 	EXP 	eyetracker.setRecordingState(False)
637.7926 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 79), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
637.8096 	DATA 	Keypress: down
637.8144 	EXP 	main_image_2: autoDraw = False
637.8144 	EXP 	main_early: autoDraw = False
637.8144 	EXP 	main_late: autoDraw = False
637.8144 	EXP 	fix: autoDraw = False
637.8144 	EXP 	main_image_2: image = 'image/Chi_late.png'
637.8144 	EXP 	main_early: height = 0.05
637.8144 	EXP 	main_early: height = 0.05
637.8144 	EXP 	main_early: height = 0.05
637.8144 	EXP 	main_early: text = '十一月 '
637.8144 	EXP 	main_late: height = 0.05
637.8144 	EXP 	main_late: height = 0.05
637.8144 	EXP 	main_late: height = 0.05
637.8144 	EXP 	main_late: text = '九月 '
637.8144 	EXP 	main_image_2: autoDraw = True
638.8067 	EXP 	eyetracker.clearEvents()
638.8073 	EXP 	eyetracker.setRecordingState(True)
638.8223 	EXP 	main_image_2: autoDraw = False
638.9058 	EXP 	fix: autoDraw = True
639.7055 	EXP 	fix: autoDraw = False
639.8054 	EXP 	main_early: autoDraw = True
639.8054 	EXP 	main_late: autoDraw = True
640.5447 	EXP 	eyetracker.setRecordingState(False)
640.5450 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 63), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '七月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
640.5619 	DATA 	Keypress: up
640.5649 	EXP 	main_image_2: autoDraw = False
640.5649 	EXP 	main_early: autoDraw = False
640.5649 	EXP 	main_late: autoDraw = False
640.5649 	EXP 	fix: autoDraw = False
640.5649 	EXP 	main_image_2: image = 'image/Chi_late.png'
640.5649 	EXP 	main_early: text = '十一月 '
640.5649 	EXP 	main_late: height = 0.05
640.5649 	EXP 	main_late: height = 0.05
640.5649 	EXP 	main_late: height = 0.05
640.5649 	EXP 	main_late: text = '七月'
640.5649 	EXP 	main_image_2: autoDraw = True
641.5558 	EXP 	eyetracker.clearEvents()
641.5606 	EXP 	eyetracker.setRecordingState(True)
641.5715 	EXP 	main_image_2: autoDraw = False
641.6549 	EXP 	fix: autoDraw = True
642.4546 	EXP 	fix: autoDraw = False
642.5548 	EXP 	main_early: autoDraw = True
642.5548 	EXP 	main_late: autoDraw = True
643.2278 	EXP 	eyetracker.setRecordingState(False)
643.2281 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 55), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '五月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
643.2446 	DATA 	Keypress: up
643.2478 	EXP 	main_image_2: autoDraw = False
643.2478 	EXP 	main_early: autoDraw = False
643.2478 	EXP 	main_late: autoDraw = False
643.2478 	EXP 	fix: autoDraw = False
643.2478 	EXP 	main_image_2: image = 'image/Chi_late.png'
643.2478 	EXP 	main_early: height = 0.05
643.2478 	EXP 	main_early: height = 0.05
643.2478 	EXP 	main_early: height = 0.05
643.2478 	EXP 	main_early: text = '七月'
643.2478 	EXP 	main_late: height = 0.05
643.2478 	EXP 	main_late: height = 0.05
643.2478 	EXP 	main_late: height = 0.05
643.2478 	EXP 	main_late: text = '五月'
643.2478 	EXP 	main_image_2: autoDraw = True
644.2386 	EXP 	eyetracker.clearEvents()
644.2441 	EXP 	eyetracker.setRecordingState(True)
644.2539 	EXP 	main_image_2: autoDraw = False
644.3372 	EXP 	fix: autoDraw = True
645.1368 	EXP 	fix: autoDraw = False
645.2369 	EXP 	main_early: autoDraw = True
645.2369 	EXP 	main_late: autoDraw = True
646.0893 	DATA 	Keypress: left
646.1094 	EXP 	eyetracker.setRecordingState(False)
646.1096 	EXP 	New trial (rep=0, index=20): OrderedDict([('No', 107), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期五'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
646.1288 	EXP 	main_image_2: autoDraw = False
646.1288 	EXP 	main_early: autoDraw = False
646.1288 	EXP 	main_late: autoDraw = False
646.1288 	EXP 	fix: autoDraw = False
646.1288 	EXP 	main_image_2: image = 'image/Chi_late.png'
646.1288 	EXP 	main_early: height = 0.05
646.1288 	EXP 	main_early: height = 0.05
646.1288 	EXP 	main_early: height = 0.05
646.1288 	EXP 	main_early: text = '星期四'
646.1288 	EXP 	main_late: height = 0.05
646.1288 	EXP 	main_late: height = 0.05
646.1288 	EXP 	main_late: height = 0.05
646.1288 	EXP 	main_late: text = '星期五'
646.1288 	EXP 	main_image_2: autoDraw = True
647.1209 	EXP 	eyetracker.clearEvents()
647.1247 	EXP 	eyetracker.setRecordingState(True)
647.1363 	EXP 	main_image_2: autoDraw = False
647.2198 	EXP 	fix: autoDraw = True
648.0195 	EXP 	fix: autoDraw = False
648.1194 	EXP 	main_early: autoDraw = True
648.1194 	EXP 	main_late: autoDraw = True
649.0706 	EXP 	eyetracker.setRecordingState(False)
649.0708 	EXP 	New trial (rep=0, index=21): OrderedDict([('No', 76), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '十月 '), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
649.0935 	DATA 	Keypress: right
649.0983 	EXP 	main_image_2: autoDraw = False
649.0983 	EXP 	main_early: autoDraw = False
649.0983 	EXP 	main_late: autoDraw = False
649.0983 	EXP 	fix: autoDraw = False
649.0983 	EXP 	main_image_2: image = 'image/Chi_early.png'
649.0983 	EXP 	main_early: height = 0.05
649.0983 	EXP 	main_early: height = 0.05
649.0983 	EXP 	main_early: height = 0.05
649.0983 	EXP 	main_early: text = '十一月 '
649.0983 	EXP 	main_late: height = 0.05
649.0983 	EXP 	main_late: height = 0.05
649.0983 	EXP 	main_late: height = 0.05
649.0983 	EXP 	main_late: text = '十月 '
649.0983 	EXP 	main_image_2: autoDraw = True
650.0698 	EXP 	eyetracker.clearEvents()
650.0704 	EXP 	eyetracker.setRecordingState(True)
650.1020 	EXP 	main_image_2: autoDraw = False
650.1854 	EXP 	fix: autoDraw = True
650.9850 	EXP 	fix: autoDraw = False
651.0850 	EXP 	main_early: autoDraw = True
651.0850 	EXP 	main_late: autoDraw = True
652.0051 	EXP 	eyetracker.setRecordingState(False)
652.0053 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 51), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '三月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
652.0211 	DATA 	Keypress: down
652.0240 	EXP 	main_image_2: autoDraw = False
652.0240 	EXP 	main_early: autoDraw = False
652.0240 	EXP 	main_late: autoDraw = False
652.0240 	EXP 	fix: autoDraw = False
652.0240 	EXP 	main_image_2: image = 'image/Chi_early.png'
652.0240 	EXP 	main_early: height = 0.05
652.0240 	EXP 	main_early: height = 0.05
652.0240 	EXP 	main_early: height = 0.05
652.0240 	EXP 	main_early: text = '七月'
652.0240 	EXP 	main_late: height = 0.05
652.0240 	EXP 	main_late: height = 0.05
652.0240 	EXP 	main_late: height = 0.05
652.0240 	EXP 	main_late: text = '三月'
652.0240 	EXP 	main_image_2: autoDraw = True
653.0185 	EXP 	eyetracker.clearEvents()
653.0191 	EXP 	eyetracker.setRecordingState(True)
653.0342 	EXP 	main_image_2: autoDraw = False
653.1178 	EXP 	fix: autoDraw = True
653.9175 	EXP 	fix: autoDraw = False
654.0174 	EXP 	main_early: autoDraw = True
654.0174 	EXP 	main_late: autoDraw = True
654.8568 	EXP 	eyetracker.setRecordingState(False)
654.8572 	EXP 	New trial (rep=0, index=23): OrderedDict([('No', 42), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '六月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
654.8754 	DATA 	Keypress: down
654.8784 	EXP 	main_image_2: autoDraw = False
654.8784 	EXP 	main_early: autoDraw = False
654.8784 	EXP 	main_late: autoDraw = False
654.8784 	EXP 	fix: autoDraw = False
654.8784 	EXP 	main_image_2: image = 'image/Chi_early.png'
654.8784 	EXP 	main_early: height = 0.05
654.8784 	EXP 	main_early: height = 0.05
654.8784 	EXP 	main_early: height = 0.05
654.8784 	EXP 	main_early: text = '九月 '
654.8784 	EXP 	main_late: height = 0.05
654.8784 	EXP 	main_late: height = 0.05
654.8784 	EXP 	main_late: height = 0.05
654.8784 	EXP 	main_late: text = '六月'
