12.3634 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55F70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55F10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55C10>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025387D5EE50>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
187.8410 	EXP 	fix: autoDraw = False
187.9409 	EXP 	main_early: autoDraw = True
187.9409 	EXP 	main_late: autoDraw = True
189.0634 	EXP 	eyetracker.setRecordingState(False)
189.0636 	EXP 	New trial (rep=0, index=27): OrderedDict([('No', 6), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '十月 '), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
189.0935 	DATA 	Keypress: left
189.0966 	EXP 	main_image_2: autoDraw = False
189.0966 	EXP 	main_early: autoDraw = False
189.0966 	EXP 	main_late: autoDraw = False
189.0966 	EXP 	fix: autoDraw = False
189.0966 	EXP 	main_image_2: image = 'image/Chi_early.png'
189.0966 	EXP 	main_early: height = 0.05
189.0966 	EXP 	main_early: height = 0.05
189.0966 	EXP 	main_early: height = 0.05
189.0966 	EXP 	main_early: text = '六月'
189.0966 	EXP 	main_late: height = 0.05
189.0966 	EXP 	main_late: height = 0.05
189.0966 	EXP 	main_late: height = 0.05
189.0966 	EXP 	main_late: text = '十月 '
189.0966 	EXP 	main_image_2: autoDraw = True
190.0744 	EXP 	eyetracker.clearEvents()
190.0797 	EXP 	eyetracker.setRecordingState(True)
190.1068 	EXP 	main_image_2: autoDraw = False
190.1731 	EXP 	fix: autoDraw = True
190.9731 	EXP 	fix: autoDraw = False
191.0733 	EXP 	main_early: autoDraw = True
191.0733 	EXP 	main_late: autoDraw = True
192.4459 	EXP 	eyetracker.setRecordingState(False)
192.4462 	EXP 	New trial (rep=0, index=28): OrderedDict([('No', 99), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期六'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
192.4690 	DATA 	Keypress: left
192.4721 	EXP 	main_image_2: autoDraw = False
192.4721 	EXP 	main_early: autoDraw = False
192.4721 	EXP 	main_late: autoDraw = False
192.4721 	EXP 	fix: autoDraw = False
192.4721 	EXP 	main_image_2: image = 'image/Chi_early.png'
192.4721 	EXP 	main_early: height = 0.05
192.4721 	EXP 	main_early: height = 0.05
192.4721 	EXP 	main_early: height = 0.05
192.4721 	EXP 	main_early: text = '星期三\xa0'
192.4721 	EXP 	main_late: height = 0.05
192.4721 	EXP 	main_late: height = 0.05
192.4721 	EXP 	main_late: height = 0.05
192.4721 	EXP 	main_late: text = '星期六'
192.4721 	EXP 	main_image_2: autoDraw = True
193.4570 	EXP 	eyetracker.clearEvents()
193.4623 	EXP 	eyetracker.setRecordingState(True)
193.4724 	EXP 	main_image_2: autoDraw = False
193.5559 	EXP 	fix: autoDraw = True
194.3554 	EXP 	fix: autoDraw = False
194.4555 	EXP 	main_early: autoDraw = True
194.4555 	EXP 	main_late: autoDraw = True
196.5242 	EXP 	eyetracker.setRecordingState(False)
196.5244 	EXP 	New trial (rep=0, index=29): OrderedDict([('No', 114), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期日'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
196.5418 	DATA 	Keypress: left
196.5450 	EXP 	main_image_2: autoDraw = False
196.5450 	EXP 	main_early: autoDraw = False
196.5450 	EXP 	main_late: autoDraw = False
196.5450 	EXP 	fix: autoDraw = False
196.5450 	EXP 	main_image_2: image = 'image/Chi_early.png'
196.5450 	EXP 	main_early: height = 0.05
196.5450 	EXP 	main_early: height = 0.05
196.5450 	EXP 	main_early: height = 0.05
196.5450 	EXP 	main_early: text = '星期四'
196.5450 	EXP 	main_late: height = 0.05
196.5450 	EXP 	main_late: height = 0.05
196.5450 	EXP 	main_late: height = 0.05
196.5450 	EXP 	main_late: text = '星期日'
196.5450 	EXP 	main_image_2: autoDraw = True
197.5386 	EXP 	eyetracker.clearEvents()
197.5439 	EXP 	eyetracker.setRecordingState(True)
197.5543 	EXP 	main_image_2: autoDraw = False
197.6378 	EXP 	fix: autoDraw = True
198.4373 	EXP 	fix: autoDraw = False
198.5375 	EXP 	main_early: autoDraw = True
198.5375 	EXP 	main_late: autoDraw = True
199.4760 	EXP 	eyetracker.setRecordingState(False)
199.4763 	EXP 	New trial (rep=0, index=30): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
199.4970 	DATA 	Keypress: up
199.5000 	EXP 	main_image_2: autoDraw = False
199.5000 	EXP 	main_early: autoDraw = False
199.5000 	EXP 	main_late: autoDraw = False
199.5000 	EXP 	fix: autoDraw = False
199.5000 	EXP 	main_image_2: image = 'image/Chi_early.png'
199.5000 	EXP 	main_early: height = 0.05
199.5000 	EXP 	main_early: height = 0.05
199.5000 	EXP 	main_early: height = 0.05
199.5000 	EXP 	main_early: text = '星期二'
199.5000 	EXP 	main_late: height = 0.05
199.5000 	EXP 	main_late: height = 0.05
199.5000 	EXP 	main_late: height = 0.05
199.5000 	EXP 	main_late: text = '星期三\xa0'
199.5000 	EXP 	main_image_2: autoDraw = True
200.4876 	EXP 	eyetracker.clearEvents()
200.4931 	EXP 	eyetracker.setRecordingState(True)
200.5035 	EXP 	main_image_2: autoDraw = False
200.5866 	EXP 	fix: autoDraw = True
201.3867 	EXP 	fix: autoDraw = False
201.4864 	EXP 	main_early: autoDraw = True
201.4864 	EXP 	main_late: autoDraw = True
202.1903 	EXP 	eyetracker.setRecordingState(False)
202.1905 	EXP 	New trial (rep=0, index=31): OrderedDict([('No', 116), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期日'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
202.2095 	DATA 	Keypress: left
202.2124 	EXP 	main_image_2: autoDraw = False
202.2124 	EXP 	main_early: autoDraw = False
202.2124 	EXP 	main_late: autoDraw = False
202.2124 	EXP 	fix: autoDraw = False
202.2124 	EXP 	main_image_2: image = 'image/Chi_early.png'
202.2124 	EXP 	main_early: height = 0.05
202.2124 	EXP 	main_early: height = 0.05
202.2124 	EXP 	main_early: height = 0.05
202.2124 	EXP 	main_early: text = '星期六'
202.2124 	EXP 	main_late: height = 0.05
202.2124 	EXP 	main_late: height = 0.05
202.2124 	EXP 	main_late: height = 0.05
202.2124 	EXP 	main_late: text = '星期日'
202.2124 	EXP 	main_image_2: autoDraw = True
203.2035 	EXP 	eyetracker.clearEvents()
203.2086 	EXP 	eyetracker.setRecordingState(True)
203.2192 	EXP 	main_image_2: autoDraw = False
203.3024 	EXP 	fix: autoDraw = True
204.1021 	EXP 	fix: autoDraw = False
204.2022 	EXP 	main_early: autoDraw = True
204.2022 	EXP 	main_late: autoDraw = True
205.1749 	EXP 	eyetracker.setRecordingState(False)
205.1752 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 136), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期五'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
205.1996 	DATA 	Keypress: up
205.2045 	EXP 	main_image_2: autoDraw = False
205.2045 	EXP 	main_early: autoDraw = False
205.2045 	EXP 	main_late: autoDraw = False
205.2045 	EXP 	fix: autoDraw = False
205.2045 	EXP 	main_image_2: image = 'image/Chi_late.png'
205.2045 	EXP 	main_early: height = 0.05
205.2045 	EXP 	main_early: height = 0.05
205.2045 	EXP 	main_early: height = 0.05
205.2045 	EXP 	main_early: text = '星期日'
205.2045 	EXP 	main_late: height = 0.05
205.2045 	EXP 	main_late: height = 0.05
205.2045 	EXP 	main_late: height = 0.05
205.2045 	EXP 	main_late: text = '星期五'
205.2045 	EXP 	main_image_2: autoDraw = True
206.1858 	EXP 	eyetracker.clearEvents()
206.1909 	EXP 	eyetracker.setRecordingState(True)
206.2182 	EXP 	main_image_2: autoDraw = False
206.2850 	EXP 	fix: autoDraw = True
207.0846 	EXP 	fix: autoDraw = False
207.1846 	EXP 	main_early: autoDraw = True
207.1846 	EXP 	main_late: autoDraw = True
208.2358 	EXP 	eyetracker.setRecordingState(False)
208.2360 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 24), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
208.2582 	DATA 	Keypress: left
208.2632 	EXP 	main_image_2: autoDraw = False
208.2632 	EXP 	main_early: autoDraw = False
208.2632 	EXP 	main_late: autoDraw = False
208.2632 	EXP 	fix: autoDraw = False
208.2632 	EXP 	main_image_2: image = 'image/Chi_early.png'
208.2632 	EXP 	main_early: height = 0.05
208.2632 	EXP 	main_early: height = 0.05
208.2632 	EXP 	main_early: height = 0.05
208.2632 	EXP 	main_early: text = '六月'
208.2632 	EXP 	main_late: height = 0.05
208.2632 	EXP 	main_late: height = 0.05
208.2632 	EXP 	main_late: height = 0.05
208.2632 	EXP 	main_late: text = '九月 '
208.2632 	EXP 	main_image_2: autoDraw = True
209.2517 	EXP 	eyetracker.clearEvents()
209.2528 	EXP 	eyetracker.setRecordingState(True)
209.2672 	EXP 	main_image_2: autoDraw = False
209.3509 	EXP 	fix: autoDraw = True
210.1504 	EXP 	fix: autoDraw = False
210.2504 	EXP 	main_early: autoDraw = True
210.2504 	EXP 	main_late: autoDraw = True
211.4896 	EXP 	eyetracker.setRecordingState(False)
211.4899 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 112), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
211.5073 	DATA 	Keypress: up
211.5104 	EXP 	main_image_2: autoDraw = False
211.5104 	EXP 	main_early: autoDraw = False
211.5104 	EXP 	main_late: autoDraw = False
211.5104 	EXP 	fix: autoDraw = False
211.5104 	EXP 	main_image_2: image = 'image/Chi_early.png'
211.5104 	EXP 	main_early: height = 0.05
211.5104 	EXP 	main_early: height = 0.05
211.5104 	EXP 	main_early: height = 0.05
211.5104 	EXP 	main_early: text = '星期二'
211.5104 	EXP 	main_late: height = 0.05
211.5104 	EXP 	main_late: height = 0.05
211.5104 	EXP 	main_late: height = 0.05
211.5104 	EXP 	main_late: text = '星期五'
211.5104 	EXP 	main_image_2: autoDraw = True
212.5009 	EXP 	eyetracker.clearEvents()
212.5057 	EXP 	eyetracker.setRecordingState(True)
212.5160 	EXP 	main_image_2: autoDraw = False
212.5995 	EXP 	fix: autoDraw = True
213.3993 	EXP 	fix: autoDraw = False
213.4992 	EXP 	main_early: autoDraw = True
213.4992 	EXP 	main_late: autoDraw = True
215.9168 	EXP 	eyetracker.setRecordingState(False)
215.9170 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 150), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期五'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
215.9395 	DATA 	Keypress: up
215.9447 	EXP 	main_image_2: autoDraw = False
215.9447 	EXP 	main_early: autoDraw = False
215.9447 	EXP 	main_late: autoDraw = False
215.9447 	EXP 	fix: autoDraw = False
215.9447 	EXP 	main_image_2: image = 'image/Chi_late.png'
215.9447 	EXP 	main_early: height = 0.05
215.9447 	EXP 	main_early: height = 0.05
215.9447 	EXP 	main_early: height = 0.05
215.9447 	EXP 	main_early: text = '星期日'
215.9447 	EXP 	main_late: text = '星期五'
215.9447 	EXP 	main_image_2: autoDraw = True
216.9323 	EXP 	eyetracker.clearEvents()
216.9359 	EXP 	eyetracker.setRecordingState(True)
216.9480 	EXP 	main_image_2: autoDraw = False
217.0313 	EXP 	fix: autoDraw = True
217.8310 	EXP 	fix: autoDraw = False
217.9312 	EXP 	main_early: autoDraw = True
217.9312 	EXP 	main_late: autoDraw = True
218.9820 	EXP 	eyetracker.setRecordingState(False)
218.9822 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 148), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期三\xa0'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
218.9999 	DATA 	Keypress: down
219.0029 	EXP 	main_image_2: autoDraw = False
219.0029 	EXP 	main_early: autoDraw = False
219.0029 	EXP 	main_late: autoDraw = False
219.0029 	EXP 	fix: autoDraw = False
219.0029 	EXP 	main_image_2: image = 'image/Chi_late.png'
219.0029 	EXP 	main_early: height = 0.05
219.0029 	EXP 	main_early: height = 0.05
219.0029 	EXP 	main_early: height = 0.05
219.0029 	EXP 	main_early: text = '星期六'
219.0029 	EXP 	main_late: height = 0.05
219.0029 	EXP 	main_late: height = 0.05
219.0029 	EXP 	main_late: height = 0.05
219.0029 	EXP 	main_late: text = '星期三\xa0'
219.0029 	EXP 	main_image_2: autoDraw = True
219.9814 	EXP 	eyetracker.clearEvents()
219.9820 	EXP 	eyetracker.setRecordingState(True)
220.0137 	EXP 	main_image_2: autoDraw = False
220.0969 	EXP 	fix: autoDraw = True
220.8967 	EXP 	fix: autoDraw = False
220.9969 	EXP 	main_early: autoDraw = True
220.9969 	EXP 	main_late: autoDraw = True
223.7472 	EXP 	eyetracker.setRecordingState(False)
223.7475 	EXP 	New trial (rep=0, index=37): OrderedDict([('No', 50), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '五月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
223.7665 	DATA 	Keypress: down
223.7698 	EXP 	main_image_2: autoDraw = False
223.7698 	EXP 	main_early: autoDraw = False
223.7698 	EXP 	main_late: autoDraw = False
223.7698 	EXP 	fix: autoDraw = False
223.7698 	EXP 	main_image_2: image = 'image/Chi_late.png'
223.7698 	EXP 	main_early: height = 0.05
223.7698 	EXP 	main_early: height = 0.05
223.7698 	EXP 	main_early: height = 0.05
223.7698 	EXP 	main_early: text = '八月'
223.7698 	EXP 	main_late: height = 0.05
223.7698 	EXP 	main_late: height = 0.05
223.7698 	EXP 	main_late: height = 0.05
223.7698 	EXP 	main_late: text = '五月'
223.7698 	EXP 	main_image_2: autoDraw = True
224.7630 	EXP 	eyetracker.clearEvents()
224.7686 	EXP 	eyetracker.setRecordingState(True)
224.7788 	EXP 	main_image_2: autoDraw = False
224.8620 	EXP 	fix: autoDraw = True
225.6618 	EXP 	fix: autoDraw = False
225.7618 	EXP 	main_early: autoDraw = True
225.7618 	EXP 	main_late: autoDraw = True
227.2173 	EXP 	eyetracker.setRecordingState(False)
227.2176 	EXP 	New trial (rep=0, index=38): OrderedDict([('No', 127), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期三\xa0'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
227.2403 	DATA 	Keypress: left
227.2453 	EXP 	main_image_2: autoDraw = False
227.2453 	EXP 	main_early: autoDraw = False
227.2453 	EXP 	main_late: autoDraw = False
227.2453 	EXP 	fix: autoDraw = False
227.2453 	EXP 	main_image_2: image = 'image/Chi_early.png'
227.2453 	EXP 	main_early: height = 0.05
227.2453 	EXP 	main_early: height = 0.05
227.2453 	EXP 	main_early: height = 0.05
227.2453 	EXP 	main_early: text = '星期五'
227.2453 	EXP 	main_late: height = 0.05
227.2453 	EXP 	main_late: height = 0.05
227.2453 	EXP 	main_late: height = 0.05
227.2453 	EXP 	main_late: text = '星期三\xa0'
227.2453 	EXP 	main_image_2: autoDraw = True
228.2287 	EXP 	eyetracker.clearEvents()
228.2321 	EXP 	eyetracker.setRecordingState(True)
228.2444 	EXP 	main_image_2: autoDraw = False
228.3275 	EXP 	fix: autoDraw = True
229.1274 	EXP 	fix: autoDraw = False
229.2274 	EXP 	main_early: autoDraw = True
229.2274 	EXP 	main_late: autoDraw = True
230.9663 	EXP 	eyetracker.setRecordingState(False)
230.9665 	EXP 	New trial (rep=0, index=39): OrderedDict([('No', 12), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
230.9870 	DATA 	Keypress: right
230.9919 	EXP 	main_image_2: autoDraw = False
230.9919 	EXP 	main_early: autoDraw = False
230.9919 	EXP 	main_late: autoDraw = False
230.9919 	EXP 	fix: autoDraw = False
230.9919 	EXP 	main_image_2: image = 'image/Chi_late.png'
230.9919 	EXP 	main_early: height = 0.05
230.9919 	EXP 	main_early: height = 0.05
230.9919 	EXP 	main_early: height = 0.05
230.9919 	EXP 	main_early: text = '星期日'
230.9919 	EXP 	main_late: height = 0.05
230.9919 	EXP 	main_late: height = 0.05
230.9919 	EXP 	main_late: height = 0.05
230.9919 	EXP 	main_late: text = '星期四'
230.9919 	EXP 	main_image_2: autoDraw = True
231.9773 	EXP 	eyetracker.clearEvents()
231.9826 	EXP 	eyetracker.setRecordingState(True)
231.9932 	EXP 	main_image_2: autoDraw = False
232.0765 	EXP 	fix: autoDraw = True
232.8761 	EXP 	fix: autoDraw = False
232.9761 	EXP 	main_early: autoDraw = True
232.9761 	EXP 	main_late: autoDraw = True
234.1316 	EXP 	eyetracker.setRecordingState(False)
234.1319 	EXP 	New trial (rep=0, index=40): OrderedDict([('No', 77), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '七月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
234.1558 	DATA 	Keypress: up
234.1589 	EXP 	main_image_2: autoDraw = False
234.1589 	EXP 	main_early: autoDraw = False
234.1589 	EXP 	main_late: autoDraw = False
234.1589 	EXP 	fix: autoDraw = False
234.1589 	EXP 	main_image_2: image = 'image/Chi_late.png'
234.1589 	EXP 	main_early: height = 0.05
234.1589 	EXP 	main_early: height = 0.05
234.1589 	EXP 	main_early: height = 0.05
234.1589 	EXP 	main_early: text = '九月 '
234.1589 	EXP 	main_late: height = 0.05
234.1589 	EXP 	main_late: height = 0.05
234.1589 	EXP 	main_late: height = 0.05
234.1589 	EXP 	main_late: text = '七月'
234.1589 	EXP 	main_image_2: autoDraw = True
235.1429 	EXP 	eyetracker.clearEvents()
235.1480 	EXP 	eyetracker.setRecordingState(True)
235.1586 	EXP 	main_image_2: autoDraw = False
235.2420 	EXP 	fix: autoDraw = True
236.0416 	EXP 	fix: autoDraw = False
236.1420 	EXP 	main_early: autoDraw = True
236.1420 	EXP 	main_late: autoDraw = True
237.8437 	EXP 	eyetracker.setRecordingState(False)
237.8439 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 139), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
237.8679 	DATA 	Keypress: up
237.8729 	EXP 	main_image_2: autoDraw = False
237.8729 	EXP 	main_early: autoDraw = False
237.8729 	EXP 	main_late: autoDraw = False
237.8729 	EXP 	fix: autoDraw = False
237.8729 	EXP 	main_image_2: image = 'image/Chi_early.png'
237.8729 	EXP 	main_early: height = 0.05
237.8729 	EXP 	main_early: height = 0.05
